active;0.2.0.14;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/active/active-0.2.0.14/active.cabal;Data;base,lens,linear,semigroupoids,semigroups,vector;Data.Active;src;
text-latin1;0.3.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/text-latin1/text-latin1-0.3.1/text-latin1.cabal;Text;base,bytestring,case-insensitive,data-checked,hashable,semigroups,text;Text.Ascii,Text.Latin1;src;
th-data-compat;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/th-data-compat/th-data-compat-0.1.0.0/th-data-compat.cabal;Language;base;Language.Haskell.TH.Compat.Data,Language.Haskell.TH.Compat.Data.Util;src;
ed25519;0.0.5.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/ed25519/ed25519-0.0.5.0/ed25519.cabal;Cryptography;base,bytestring,ghc-prim;Crypto.Sign.Ed25519;src;
pretty-sop;0.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/pretty-sop/pretty-sop-0.2.0.3/pretty-sop.cabal;Generics;base,generics-sop,pretty-show;Generics.SOP.PrettyVal;src;
open-browser;0.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/open-browser/open-browser-0.2.1.0/open-browser.cabal;Web;base,open-browser,process;Web.Browser,Web.Browser.Linux,Web.Browser.OSX;example,lib;Main.hs
fuzzcheck;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/fuzzcheck/fuzzcheck-0.1.1/fuzzcheck.cabal;Testing;QuickCheck,base,lifted-base,monad-control,random,transformers;Test.FuzzCheck;;
netwire;5.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/netwire/netwire-5.0.3/netwire.cabal;FRP;base,containers,deepseq,parallel,profunctors,random,semigroups,time,transformers;Control.Wire,Control.Wire.Core,Control.Wire.Event,Control.Wire.Interval,Control.Wire.Run,Control.Wire.Session,Control.Wire.Switch,Control.Wire.Time,Control.Wire.Unsafe.Event,FRP.Netwire,FRP.Netwire.Analyze,FRP.Netwire.Move,FRP.Netwire.Noise,FRP.Netwire.Utils.Timeline;;
silently;1.2.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/silently/silently-1.2.5.1/silently.cabal; Testing,System;base,deepseq,directory;System.IO.Silently;src;
amazonka-marketplace-metering;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/amazonka-marketplace-metering/amazonka-marketplace-metering-1.6.1/amazonka-marketplace-metering.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.MarketplaceMetering,Network.AWS.MarketplaceMetering.BatchMeterUsage,Network.AWS.MarketplaceMetering.MeterUsage,Network.AWS.MarketplaceMetering.ResolveCustomer,Network.AWS.MarketplaceMetering.Types,Network.AWS.MarketplaceMetering.Types.Product,Network.AWS.MarketplaceMetering.Types.Sum,Network.AWS.MarketplaceMetering.Waiters;gen,src;
giphy-api;0.7.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/giphy-api/giphy-api-0.7.0.0/giphy-api.cabal;Web;aeson,base,containers,http-api-data,http-client,http-client-tls,microlens,microlens-th,mtl,network-uri,servant,servant-client,text,transformers;Paths_giphy_api,Sample,Web.Giphy;app,src;Main.hs
genvalidity-bytestring;0.5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/genvalidity-bytestring/genvalidity-bytestring-0.5.0.1/genvalidity-bytestring.cabal;Testing;QuickCheck,base,bytestring,genvalidity,validity,validity-bytestring;Data.GenValidity.ByteString,Paths_genvalidity_bytestring;src;
errors;2.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/errors/errors-2.3.0/errors.cabal; Error Handling,Control;base,exceptions,text,transformers,transformers-compat;Control.Error,Control.Error.Safe,Control.Error.Script,Control.Error.Util,Data.EitherR;;
read-editor;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/read-editor/read-editor-0.1.0.2/read-editor.cabal;System;base,directory,process;System.ReadEditor;src;Example.hs,ExampleWith.hs
bazel-runfiles;0.7.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/bazel-runfiles/bazel-runfiles-0.7.0.1/bazel-runfiles.cabal;Build Tool;base,base,bazel-runfiles,directory,filepath;Bazel.Runfiles,Paths_bazel_runfiles;bin,src;Bin.hs
astro;0.4.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/astro/astro-0.4.2.1/astro.cabal;Science;base,matrix,time;Data.Astro.CelestialObject,Data.Astro.CelestialObject.RiseSet,Data.Astro.Coordinate,Data.Astro.Effects,Data.Astro.Effects.Aberration,Data.Astro.Effects.Nutation,Data.Astro.Effects.Parallax,Data.Astro.Effects.Precession,Data.Astro.Moon,Data.Astro.Moon.MoonDetails,Data.Astro.Planet,Data.Astro.Planet.PlanetDetails,Data.Astro.Planet.PlanetMechanics,Data.Astro.Star,Data.Astro.Sun,Data.Astro.Sun.SunInternals,Data.Astro.Time,Data.Astro.Time.Conv,Data.Astro.Time.Epoch,Data.Astro.Time.GregorianCalendar,Data.Astro.Time.JulianDate,Data.Astro.Time.Sidereal,Data.Astro.Types,Data.Astro.Utils;src;
autoexporter;1.1.15;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/autoexporter/autoexporter-1.1.15/autoexporter.cabal;Utility;Cabal,autoexporter,base,directory,filepath;Autoexporter,Paths_autoexporter;executables,library;Main.hs
hpc-codecov;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/hpc-codecov/hpc-codecov-0.1.0.0/hpc-codecov.cabal; Data,Test;array,base,base,bytestring,directory,filepath,hpc,hpc-codecov;Paths_hpc_codecov,Trace.Hpc.Codecov.Error,Trace.Hpc.Codecov.Main,Trace.Hpc.Codecov.Options,Trace.Hpc.Codecov.Report;exec,src;hpc-codecov.hs
amazonka-efs;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/amazonka-efs/amazonka-efs-1.6.1/amazonka-efs.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.EFS,Network.AWS.EFS.CreateFileSystem,Network.AWS.EFS.CreateMountTarget,Network.AWS.EFS.CreateTags,Network.AWS.EFS.DeleteFileSystem,Network.AWS.EFS.DeleteMountTarget,Network.AWS.EFS.DeleteTags,Network.AWS.EFS.DescribeFileSystems,Network.AWS.EFS.DescribeMountTargetSecurityGroups,Network.AWS.EFS.DescribeMountTargets,Network.AWS.EFS.DescribeTags,Network.AWS.EFS.ModifyMountTargetSecurityGroups,Network.AWS.EFS.Types,Network.AWS.EFS.Types.Product,Network.AWS.EFS.Types.Sum,Network.AWS.EFS.Waiters;gen,src;
heterocephalus;1.0.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/heterocephalus/heterocephalus-1.0.5.3/heterocephalus.cabal;Web;base,blaze-html,blaze-markup,containers,dlist,mtl,parsec,shakespeare,template-haskell,text,transformers;Text.Hamlet.Parse,Text.Heterocephalus,Text.Heterocephalus.Parse,Text.Heterocephalus.Parse.Control,Text.Heterocephalus.Parse.Doc,Text.Heterocephalus.Parse.Option;src;
abstract-deque;0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/abstract-deque/abstract-deque-0.3/abstract-deque.cabal;Data;array,base,containers,random,time;Data.Concurrent.Deque.Class,Data.Concurrent.Deque.Debugger,Data.Concurrent.Deque.Reference,Data.Concurrent.Deque.Reference.DequeInstance;;
purescript-bridge;0.13.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/purescript-bridge/purescript-bridge-0.13.0.0/purescript-bridge.cabal;Web;base,containers,directory,filepath,generic-deriving,lens,mtl,text,transformers;Language.PureScript.Bridge,Language.PureScript.Bridge.Builder,Language.PureScript.Bridge.CodeGenSwitches,Language.PureScript.Bridge.PSTypes,Language.PureScript.Bridge.Primitives,Language.PureScript.Bridge.Printer,Language.PureScript.Bridge.SumType,Language.PureScript.Bridge.Tuple,Language.PureScript.Bridge.TypeInfo,Language.PureScript.Bridge.TypeParameters;src;
crypto-random;0.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/crypto-random/crypto-random-0.0.9/crypto-random.cabal;Cryptography;base,bytestring,securemem,vector;Crypto.Random,Crypto.Random.API,Crypto.Random.Entropy,Crypto.Random.Entropy.Source,Crypto.Random.Generator,Crypto.Random.Test;;
intset-imperative;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/intset-imperative/intset-imperative-0.1.0.0/intset-imperative.cabal;Data Structures;base,deepseq,primitive;Data.IntSet.Bounded.Imperative;src;
hw-ip;2.4.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/hw-ip/hw-ip-2.4.1.0/hw-ip.cabal;Network;appar,base,binary,bytestring,containers,generic-lens,hw-bits,hw-ip,iproute,lens,optparse-applicative,text;App.Commands,App.Commands.RangeStats,App.Commands.TextToWord,App.Commands.Types,HaskellWorks.Data.Network.Ip,HaskellWorks.Data.Network.Ip.Internal.Appar,HaskellWorks.Data.Network.Ip.Ip,HaskellWorks.Data.Network.Ip.Ipv4,HaskellWorks.Data.Network.Ip.Ipv6,HaskellWorks.Data.Network.Ip.Range,HaskellWorks.Data.Network.Ip.SafeEnum,HaskellWorks.Data.Network.Ip.Validity,HaskellWorks.Data.Network.Ip.Word128,Paths_hw_ip;app,src;Main.hs
lens-regex;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/lens-regex/lens-regex-0.1.1/lens-regex.cabal;Text;array,base,lens,regex-base,template-haskell;Text.Regex.Lens,Text.Regex.Quote;sample,src;sample.hs
regex-compat;0.95.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/regex-compat/regex-compat-0.95.2.0/regex-compat.cabal;Text;array,base,regex-base,regex-posix;Text.Regex;;
prettyclass;1.0.0.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/prettyclass/prettyclass-1.0.0.0/prettyclass.cabal;Text;base,pretty;Text.PrettyPrint.HughesPJClass;src;
deferred-folds;0.9.10.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/deferred-folds/deferred-folds-0.9.10.1/deferred-folds.cabal;Folding;base,bytestring,containers,foldl,hashable,primitive,transformers,unordered-containers,vector;DeferredFolds.Defs.Unfoldl,DeferredFolds.Defs.UnfoldlM,DeferredFolds.Defs.Unfoldr,DeferredFolds.Defs.UnfoldrM,DeferredFolds.Prelude,DeferredFolds.Types,DeferredFolds.Unfoldl,DeferredFolds.UnfoldlM,DeferredFolds.Unfoldr,DeferredFolds.UnfoldrM;library;
template-haskell-compat-v0208;0.1.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/template-haskell-compat-v0208/template-haskell-compat-v0208-0.1.2.1/template-haskell-compat-v0208.cabal; Compatibility,TemplateHaskell;base,template-haskell;TemplateHaskell.Compat.V0208,TemplateHaskell.Compat.V0208.Prelude;library;
loopbreaker;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/loopbreaker/loopbreaker-0.1.1.1/loopbreaker.cabal;Plugin;base,containers,ghc,syb;Loopbreaker,Loopbreaker.InlineRecCalls,Loopbreaker.Utils,Paths_loopbreaker;src;
servant-swagger-ui-redoc;0.3.3.1.22.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/servant-swagger-ui-redoc/servant-swagger-ui-redoc-0.3.3.1.22.3/servant-swagger-ui-redoc.cabal; Servant, Swagger,Web;base,bytestring,file-embed-lzma,servant,servant-server,servant-swagger-ui-core,swagger2,text;Servant.Swagger.UI.ReDoc;src;
lazyio;0.1.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/lazyio/lazyio-0.1.0.4/lazyio.cabal; Control,Monads;transformers,unsafe;Data.ApplicativeChain,System.IO.Lazy,System.IO.Lazy.Applicative;src;Test/Main.hs
bytestring-conversion;0.3.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/bytestring-conversion/bytestring-conversion-0.3.1/bytestring-conversion.cabal;Data;attoparsec,base,bytestring,case-insensitive,text;Data.ByteString.Conversion,Data.ByteString.Conversion.From,Data.ByteString.Conversion.Internal,Data.ByteString.Conversion.To;src;
xml-conduit;1.9.0.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/xml-conduit/xml-conduit-1.9.0.0/xml-conduit.cabal; Conduit,XML;attoparsec,base,blaze-html,blaze-markup,bytestring,conduit,conduit-extra,containers,data-default-class,deepseq,resourcet,text,transformers,xml-types;Text.XML,Text.XML.Cursor,Text.XML.Cursor.Generic,Text.XML.Stream.Parse,Text.XML.Stream.Render,Text.XML.Stream.Token,Text.XML.Unresolved;;
tagsoup;0.14.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/tagsoup/tagsoup-0.14.8/tagsoup.cabal;XML;base,bytestring,containers,text;Text.HTML.TagSoup,Text.HTML.TagSoup.Entity,Text.HTML.TagSoup.Generated,Text.HTML.TagSoup.Implementation,Text.HTML.TagSoup.Manual,Text.HTML.TagSoup.Match,Text.HTML.TagSoup.Options,Text.HTML.TagSoup.Parser,Text.HTML.TagSoup.Render,Text.HTML.TagSoup.Specification,Text.HTML.TagSoup.Tree,Text.HTML.TagSoup.Type,Text.StringLike;src;
amazonka-test;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/amazonka-test/amazonka-test-1.6.1/amazonka-test.cabal; AWS, Cloud, Distributed Computing,Network;aeson,amazonka-core,base,bifunctors,bytestring,case-insensitive,conduit,conduit-extra,groom,http-client,http-types,process,resourcet,tasty,tasty-hunit,template-haskell,temporary,text,time,unordered-containers,yaml;Test.AWS.Assert,Test.AWS.Diff,Test.AWS.Fixture,Test.AWS.Orphans,Test.AWS.Prelude,Test.AWS.TH;src;
data-accessor;0.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/data-accessor/data-accessor-0.2.3/data-accessor.cabal;Data;transformers;Data.Accessor,Data.Accessor.Basic,Data.Accessor.BinaryRead,Data.Accessor.ByteSource,Data.Accessor.Container,Data.Accessor.Example,Data.Accessor.MonadState,Data.Accessor.MonadStatePrivate,Data.Accessor.Private,Data.Accessor.Show,Data.Accessor.Tuple;src;
text-short;0.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/text-short/text-short-0.1.3/text-short.cabal;Data;base,binary,bytestring,deepseq,ghc-prim,hashable,text;Data.Text.Short,Data.Text.Short.Internal,Data.Text.Short.Partial,Data.Text.Short.Unsafe,PrimOps;src;
th-reify-many;0.1.9;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/th-reify-many/th-reify-many-0.1.9/th-reify-many.cabal;Template Haskell;base,containers,mtl,safe,template-haskell,th-expand-syns;Language.Haskell.TH.ReifyMany,Language.Haskell.TH.ReifyMany.Internal;src;
megaparsec-tests;8.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/megaparsec-tests/megaparsec-tests-8.0.0/megaparsec-tests.cabal;Parsing;QuickCheck,base,bytestring,containers,hspec,hspec-expectations,hspec-megaparsec,megaparsec,mtl,text,transformers;Test.Hspec.Megaparsec.AdHoc;src;
generic-monoid;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/generic-monoid/generic-monoid-0.1.0.0/generic-monoid.cabal;Data;base;Data.Monoid.Generic,Data.Semigroup.Generic;src;
random;1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/random/random-1.1/random.cabal;System;base,time;System.Random;;
io-region;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/io-region/io-region-0.1.1/io-region.cabal;Control;base,stm;Control.IO.Region;lib;
gi-gio;2.0.26;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/gi-gio/gi-gio-2.0.26/gi-gio.cabal;Bindings;base,bytestring,containers,gi-glib,gi-gobject,haskell-gi,haskell-gi-base,haskell-gi-overloading,text,transformers;GI.Gio,GI.Gio.Callbacks,GI.Gio.Config,GI.Gio.Constants,GI.Gio.Enums,GI.Gio.Flags,GI.Gio.Functions,GI.Gio.Interfaces,GI.Gio.Interfaces.Action,GI.Gio.Interfaces.ActionGroup,GI.Gio.Interfaces.ActionMap,GI.Gio.Interfaces.AppInfo,GI.Gio.Interfaces.AsyncInitable,GI.Gio.Interfaces.AsyncResult,GI.Gio.Interfaces.Converter,GI.Gio.Interfaces.DBusInterface,GI.Gio.Interfaces.DBusObject,GI.Gio.Interfaces.DBusObjectManager,GI.Gio.Interfaces.DatagramBased,GI.Gio.Interfaces.DesktopAppInfoLookup,GI.Gio.Interfaces.Drive,GI.Gio.Interfaces.DtlsClientConnection,GI.Gio.Interfaces.DtlsConnection,GI.Gio.Interfaces.DtlsServerConnection,GI.Gio.Interfaces.File,GI.Gio.Interfaces.FileDescriptorBased,GI.Gio.Interfaces.Icon,GI.Gio.Interfaces.Initable,GI.Gio.Interfaces.ListModel,GI.Gio.Interfaces.LoadableIcon,GI.Gio.Interfaces.Mount,GI.Gio.Interfaces.NetworkMonitor,GI.Gio.Interfaces.PollableInputStream,GI.Gio.Interfaces.PollableOutputStream,GI.Gio.Interfaces.Proxy,GI.Gio.Interfaces.ProxyResolver,GI.Gio.Interfaces.RemoteActionGroup,GI.Gio.Interfaces.Seekable,GI.Gio.Interfaces.SocketConnectable,GI.Gio.Interfaces.TlsBackend,GI.Gio.Interfaces.TlsClientConnection,GI.Gio.Interfaces.TlsFileDatabase,GI.Gio.Interfaces.TlsServerConnection,GI.Gio.Interfaces.Volume,GI.Gio.Objects,GI.Gio.Objects.AppInfoMonitor,GI.Gio.Objects.AppLaunchContext,GI.Gio.Objects.Application,GI.Gio.Objects.ApplicationCommandLine,GI.Gio.Objects.BufferedInputStream,GI.Gio.Objects.BufferedOutputStream,GI.Gio.Objects.BytesIcon,GI.Gio.Objects.Cancellable,GI.Gio.Objects.CharsetConverter,GI.Gio.Objects.ConverterInputStream,GI.Gio.Objects.ConverterOutputStream,GI.Gio.Objects.Credentials,GI.Gio.Objects.DBusActionGroup,GI.Gio.Objects.DBusAuthObserver,GI.Gio.Objects.DBusConnection,GI.Gio.Objects.DBusInterfaceSkeleton,GI.Gio.Objects.DBusMenuModel,GI.Gio.Objects.DBusMessage,GI.Gio.Objects.DBusMethodInvocation,GI.Gio.Objects.DBusObjectManagerClient,GI.Gio.Objects.DBusObjectManagerServer,GI.Gio.Objects.DBusObjectProxy,GI.Gio.Objects.DBusObjectSkeleton,GI.Gio.Objects.DBusProxy,GI.Gio.Objects.DBusServer,GI.Gio.Objects.DataInputStream,GI.Gio.Objects.DataOutputStream,GI.Gio.Objects.DesktopAppInfo,GI.Gio.Objects.Emblem,GI.Gio.Objects.EmblemedIcon,GI.Gio.Objects.FileEnumerator,GI.Gio.Objects.FileIOStream,GI.Gio.Objects.FileIcon,GI.Gio.Objects.FileInfo,GI.Gio.Objects.FileInputStream,GI.Gio.Objects.FileMonitor,GI.Gio.Objects.FileOutputStream,GI.Gio.Objects.FilenameCompleter,GI.Gio.Objects.FilterInputStream,GI.Gio.Objects.FilterOutputStream,GI.Gio.Objects.IOStream,GI.Gio.Objects.InetAddress,GI.Gio.Objects.InetAddressMask,GI.Gio.Objects.InetSocketAddress,GI.Gio.Objects.InputStream,GI.Gio.Objects.ListStore,GI.Gio.Objects.MemoryInputStream,GI.Gio.Objects.MemoryOutputStream,GI.Gio.Objects.Menu,GI.Gio.Objects.MenuAttributeIter,GI.Gio.Objects.MenuItem,GI.Gio.Objects.MenuLinkIter,GI.Gio.Objects.MenuModel,GI.Gio.Objects.MountOperation,GI.Gio.Objects.NativeSocketAddress,GI.Gio.Objects.NativeVolumeMonitor,GI.Gio.Objects.NetworkAddress,GI.Gio.Objects.NetworkService,GI.Gio.Objects.Notification,GI.Gio.Objects.OutputStream,GI.Gio.Objects.Permission,GI.Gio.Objects.PropertyAction,GI.Gio.Objects.ProxyAddress,GI.Gio.Objects.ProxyAddressEnumerator,GI.Gio.Objects.Resolver,GI.Gio.Objects.Settings,GI.Gio.Objects.SettingsBackend,GI.Gio.Objects.SimpleAction,GI.Gio.Objects.SimpleActionGroup,GI.Gio.Objects.SimpleAsyncResult,GI.Gio.Objects.SimpleIOStream,GI.Gio.Objects.SimplePermission,GI.Gio.Objects.SimpleProxyResolver,GI.Gio.Objects.Socket,GI.Gio.Objects.SocketAddress,GI.Gio.Objects.SocketAddressEnumerator,GI.Gio.Objects.SocketClient,GI.Gio.Objects.SocketConnection,GI.Gio.Objects.SocketControlMessage,GI.Gio.Objects.SocketListener,GI.Gio.Objects.SocketService,GI.Gio.Objects.Subprocess,GI.Gio.Objects.SubprocessLauncher,GI.Gio.Objects.Task,GI.Gio.Objects.TcpConnection,GI.Gio.Objects.TcpWrapperConnection,GI.Gio.Objects.TestDBus,GI.Gio.Objects.ThemedIcon,GI.Gio.Objects.ThreadedSocketService,GI.Gio.Objects.TlsCertificate,GI.Gio.Objects.TlsConnection,GI.Gio.Objects.TlsDatabase,GI.Gio.Objects.TlsInteraction,GI.Gio.Objects.TlsPassword,GI.Gio.Objects.UnixConnection,GI.Gio.Objects.UnixCredentialsMessage,GI.Gio.Objects.UnixFDList,GI.Gio.Objects.UnixFDMessage,GI.Gio.Objects.UnixInputStream,GI.Gio.Objects.UnixMountMonitor,GI.Gio.Objects.UnixOutputStream,GI.Gio.Objects.UnixSocketAddress,GI.Gio.Objects.Vfs,GI.Gio.Objects.VolumeMonitor,GI.Gio.Objects.ZlibCompressor,GI.Gio.Objects.ZlibDecompressor,GI.Gio.Structs,GI.Gio.Structs.ActionEntry,GI.Gio.Structs.DBusAnnotationInfo,GI.Gio.Structs.DBusArgInfo,GI.Gio.Structs.DBusErrorEntry,GI.Gio.Structs.DBusInterfaceInfo,GI.Gio.Structs.DBusInterfaceVTable,GI.Gio.Structs.DBusMethodInfo,GI.Gio.Structs.DBusNodeInfo,GI.Gio.Structs.DBusPropertyInfo,GI.Gio.Structs.DBusSignalInfo,GI.Gio.Structs.DBusSubtreeVTable,GI.Gio.Structs.FileAttributeInfo,GI.Gio.Structs.FileAttributeInfoList,GI.Gio.Structs.FileAttributeMatcher,GI.Gio.Structs.IOExtension,GI.Gio.Structs.IOExtensionPoint,GI.Gio.Structs.IOModuleScope,GI.Gio.Structs.IOSchedulerJob,GI.Gio.Structs.IOStreamAdapter,GI.Gio.Structs.InputMessage,GI.Gio.Structs.InputVector,GI.Gio.Structs.OutputMessage,GI.Gio.Structs.OutputVector,GI.Gio.Structs.Resource,GI.Gio.Structs.SettingsSchema,GI.Gio.Structs.SettingsSchemaKey,GI.Gio.Structs.SettingsSchemaSource,GI.Gio.Structs.SrvTarget,GI.Gio.Structs.StaticResource,GI.Gio.Structs.UnixMountEntry,GI.Gio.Structs.UnixMountPoint;;
hyraxAbif;0.2.3.21;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/hyraxAbif/hyraxAbif-0.2.3.21/hyraxAbif.cabal;Bioinformatics;base,binary,bytestring,directory,filepath,hscolour,hyraxAbif,pretty-show,protolude,text;Examples,Examples.AddComment,Examples.ReadAb1,Examples.RemoveComments,Hyrax.Abif,Hyrax.Abif.Fasta,Hyrax.Abif.Generate,Hyrax.Abif.Read,Hyrax.Abif.Write;app,src;Main.hs
cryptohash-md5;0.11.100.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/cryptohash-md5/cryptohash-md5-0.11.100.1/cryptohash-md5.cabal; Cryptography,Data;base,bytestring;Crypto.Hash.MD5;src;
mbox-utility;0.0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/mbox-utility/mbox-utility-0.0.3.1/mbox-utility.cabal;Console;base,bytestring,hsemail,non-empty,parsec,spreadsheet,time,utility-ht;;;src/Main.hs
dlist-instances;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/dlist-instances/dlist-instances-0.1.1.1/dlist-instances.cabal;Data;base,dlist,semigroups;Data.DList.Instances;;
ghc-core;0.5.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/ghc-core/ghc-core-0.5.6/ghc-core.cabal;Development;base,colorize-haskell,directory,filepath,pcre-light,process;;;ghc-core.hs
aeson-generic-compat;0.0.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/aeson-generic-compat/aeson-generic-compat-0.0.1.3/aeson-generic-compat.cabal;Text;aeson,base;Data.Aeson.Generic.Compat;src;
tsv2csv;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/tsv2csv/tsv2csv-0.1.0.2/tsv2csv.cabal;Text;HUnit,base,split,tsv2csv;Data.Tsv2csv;.,src;Main.hs
nonemptymap;0.0.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/nonemptymap/nonemptymap-0.0.6.0/nonemptymap.cabal;Data Structures;base,containers,semigroupoids;Data.Map.NonEmpty;src;
contravariant-extras;0.3.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/contravariant-extras/contravariant-extras-0.3.5.1/contravariant-extras.cabal;Control;base,contravariant,template-haskell,template-haskell-compat-v0208;Contravariant.Extras,Contravariant.Extras.Contrazip,Contravariant.Extras.ContrazipLifting,Contravariant.Extras.Op,Contravariant.Extras.Op.Contrazip,Contravariant.Extras.Prelude,Contravariant.Extras.TH;library;
data-interval;2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/data-interval/data-interval-2.0.1/data-interval.cabal; Math,Data;base,containers,deepseq,extended-reals,hashable,lattices;Data.IntegerInterval,Data.IntegerInterval.Internal,Data.Interval,Data.Interval.Internal,Data.IntervalMap.Base,Data.IntervalMap.Lazy,Data.IntervalMap.Strict,Data.IntervalSet;src;
